43.49303269,-88.92598908,87.47375908,-138.9920649,127.9998544,101.6805642,45.34587046,-19.96484417,0
69.94602003,-89.61340314,63.00878892,-105.6453034,51.33076544,-30.6316435,83.62899559,83.8340119,0
1.608200066,-3.010194754,0.664254119,3.523538949,-0.695353095,2.481501713,-0.229321501,3.624202922,1
133.8051755,172.4197609,-102.2925356,-59.7460818,-40.13836787,-90.87543332,-65.1434285,-73.76374232,0
-1.610422203,-2.335478081,3.381870255,-0.88950901,-1.771761393,-0.438262488,-0.583905473,-5.099940629,1
0.837412047,4.067464576,2.2199907,-3.570768327,-0.996173701,-1.725514406,-1.495530411,-1.93006844,1
0.753938422,1.347295712,-0.46375974,-3.134393172,2.031660292,-1.23775478,0.613171864,-1.6917122,1
17.22201927,17.00657916,-188.7502039,-64.90136176,-49.24689542,69.16613009,-80.23638659,-137.1978255,0
193.226721,40.14817267,-96.47811965,-42.65943432,-100.1136663,-29.66018562,-31.37978713,36.43517387,0
7.991160095,249.5206959,201.1202843,104.3178989,215.4684786,47.67500412,-103.9575864,-36.14871545,0
222.6305956,72.56991329,92.96448417,-82.65443791,-17.10706887,125.0945541,-108.7634271,63.44958383,0
1.390884663,2.623169452,-2.442161634,2.237721341,-3.012417735,2.602685371,0.620933911,-0.496018825,1
0.882510837,-1.016382348,-3.521602709,-3.130736967,-1.936135761,5.655878632,-1.646670354,-1.320746138,1
88.42625035,-114.358826,-104.6040315,-52.57034705,-68.41808022,125.2657995,-16.25513962,-35.68823809,0
2.4705882,0.291377557,3.182500738,0.249199223,3.712959545,2.728139162,1.044661637,0.670293526,1
-21.87088946,85.21739402,-55.36824457,26.22650673,51.53045474,-56.24764216,184.8902247,42.39147848,0
0.83575705,-0.133545402,0.599768491,1.619457046,1.568992756,6.617866306,-0.709630371,1.308573699,1
-128.2632668,-96.47441061,-28.37234536,-15.70975706,19.19133359,51.89444364,57.61340714,-48.04922846,0
245.1584681,32.1119127,-33.11651614,-21.57782689,62.08394538,200.0606779,48.88634736,82.66791766,0
0.431788872,1.179748855,1.228326814,0.884826284,-0.041093511,-5.967527478,-2.773091268,-1.314903003,1
35.58338132,-112.4571469,-206.0912213,-32.21975883,87.87567233,51.90066637,26.78640639,-108.0833752,0
-1.680151727,5.664178154,-1.039384759,2.700033362,-1.54418907,-5.711179155,2.173190368,-0.566469423,1
-1.275544137,-0.372563631,-0.251575425,0.332993842,-2.100961638,0.222428625,0.478898827,2.302351677,1
-1.337091928,2.803542038,2.679946911,6.64339943,-0.107513885,-0.730448014,4.987219917,0.288831905,1
0.87887937,-3.502172951,0.787667979,0.825095596,-0.439193957,3.504593659,-0.855569765,0.95510433,1
134.8286368,221.6360992,138.0578431,-97.01391154,8.552927891,75.53988283,-22.71930452,-3.932814597,0
-0.218303174,4.755514116,-0.005237473,3.588963063,-0.834740638,-1.030688359,-2.883181697,2.33897166,1
0.749734765,0.410186672,2.012615591,-1.164088459,-2.181922633,-2.216394213,-2.79878941,0.418244156,1
2.325437438,-1.697550578,3.235901018,3.610854368,-0.681994513,3.972644581,-1.978477627,-1.984364673,1
275.237361,-29.62047795,-80.53563756,39.30426553,-4.135753297,-17.53724021,-64.80674256,-14.98429151,0
-1.23869657,2.10074092,-1.641064667,1.848435805,4.323454901,-1.453693832,-1.068163011,-0.833172975,1
246.5961585,71.06709163,160.4183793,-4.325629895,187.2299288,5.959192749,-46.74625444,-18.53851064,0
1.402006452,-5.093765148,-2.125761534,1.053394228,-0.41402552,3.402739713,-0.107857767,0.638812009,1
-13.07430246,137.7778579,-104.9762904,43.47187219,-20.22845997,35.73182348,-61.08076017,-51.08750255,0
-221.1042535,-26.76667391,49.15912194,-124.0191029,44.77625703,-69.91593458,-51.47128244,64.16280621,0
-3.228894285,63.98052928,125.9256195,23.15838249,-81.14908589,-106.1914497,-64.72184361,-136.2088758,0
234.4357601,122.049159,-24.0753121,-104.7476754,37.69746008,-23.46620581,-294.5727718,116.8411862,0
1.388213465,2.114501946,-0.552601076,2.554321612,-0.181901956,1.59781587,0.083801152,1.451847263,1
2.035832965,-0.021833815,-0.844189236,2.484572321,3.04496789,2.414752653,6.219616007,-0.040613145,1
-113.705417,120.4755545,-0.929721467,33.21401784,-106.8964407,121.9128888,193.4214369,34.51266811,0
0.131211678,-6.23947031,0.262245578,1.792382596,0.547066155,1.654595812,0.773502004,-0.280532342,1
0.631172639,-1.316399358,-2.28195884,-0.146775995,1.689371568,-0.030430563,1.037437814,-1.647743608,1
0.154155642,3.851540656,-0.060156783,1.477688065,-0.842908553,-2.79156587,1.655733323,-1.48262315,1
41.07895599,-73.50092043,135.0518379,39.41366706,-63.0730616,-385.1406801,-123.4364996,83.10293869,0
115.7446587,-102.7844573,97.31793572,-4.77240684,50.07405361,10.83135884,-247.5654062,166.9718588,0
1.156853653,-0.902812637,-2.044827049,-1.71053676,-0.8348021,2.143010394,-2.435990598,1.736591078,1
-0.604384331,-1.557527661,-2.362494305,2.94166377,2.241848824,-2.274988424,-0.336827296,-0.637281591,1
-0.705118416,-1.929969033,-0.063762987,1.050670159,-1.597374501,1.895926146,3.271636013,1.079849717,1
-53.61610047,22.51370272,-129.1422425,78.83858376,-218.8478007,30.64459748,-4.765753177,-127.6617728,0
0.033216968,0.793494626,2.40248371,4.962256724,0.529834062,-1.745851162,-0.279359547,0.422660418,1
-84.95672502,0.884027205,180.3178269,57.81295032,-105.3101402,82.25502241,-68.21428501,-87.56237094,0
0.804312014,1.798411221,-0.316945294,-0.711275432,2.592803672,2.158387942,-0.809850221,2.391803681,1
77.7212829,104.7977545,75.78437072,-21.06309019,-248.0496765,-117.9637194,146.3398422,53.11329504,0
33.32609432,164.0324876,-31.38132556,69.91031316,52.50781019,-15.60194516,234.0466332,30.8023901,0
-4.361609714,55.02205512,-119.8404808,-22.73021776,-76.6167325,-18.63751101,73.65080957,-9.87890603,0
1.18769848,7.42604992,-0.44575888,3.047683359,2.210561684,3.677146323,-0.445583009,0.184461588,1
-0.112950989,1.105305669,0.122757542,0.215769057,-5.212044332,0.770482672,-0.948418224,-1.966010724,1
-23.65305829,52.17126804,57.88377073,1.47318647,-101.4163999,52.11091017,62.70906306,19.98700389,0
113.5653752,155.8823427,-52.0997782,23.6535351,38.12416054,6.669026768,-132.0758681,53.85832414,0
1.314886003,-0.984986391,-1.766767583,-3.28197804,1.385341063,-0.056306553,-1.155617785,-1.473771036,1
-0.847728834,-2.246295561,-1.588794147,-1.467767106,-3.069513632,-2.756979318,0.094009944,1.151797848,1
-135.3910211,-33.35260401,-103.5146528,-182.254602,25.3126663,15.37287442,-22.43890738,154.9814043,0
86.29742578,101.2753632,-35.41816223,284.6499267,-229.5905042,-119.9795116,58.12853802,10.9304724,0
7.538007984,-100.1355397,-19.70854126,37.82087788,-4.14183015,46.33188017,-202.8756793,-13.87109585,0
73.44086037,23.79196923,-102.760011,52.13377267,-33.94599992,21.37813319,-38.24801469,-149.3096337,0
35.11382518,2.778395248,-95.21063153,-356.4092205,-83.38278498,-95.33727247,86.90620188,46.28953634,0
7.125543567,-178.7193039,56.69730796,-143.8919853,22.57904419,1.164087054,-142.1730517,285.3460741,0
1.302254453,-2.522494801,-0.796115969,3.176016651,2.492818739,5.757745512,1.024637896,2.94781123,1
-0.257453293,-3.513524773,0.090559482,-8.982314192,3.284192623,5.010494278,-0.599000437,2.068139612,1
-253.1179045,1.731754838,175.5911535,-23.39150492,-3.629542472,55.86234109,-47.28191448,141.8613968,0
127.0813714,136.782411,128.9618034,-246.8493196,-109.6826705,56.28532119,104.4403186,-110.024676,0
-0.621742977,-2.851816125,-2.208398003,-1.182241943,-0.172346137,1.515786768,2.815258577,1.186035788,1
-76.25182238,-283.6131299,37.02292272,-145.0177021,189.222595,-74.38705231,-107.9167418,-120.071338,0
154.8295345,-110.277235,-58.82949637,-210.3787954,-150.8271806,72.17085606,249.5366195,-13.08511571,0
0.821684458,-1.86610312,2.487958324,-0.851434876,4.549478947,-4.236919903,1.979085319,4.230709385,1
11.68475666,-97.10500097,83.69953848,63.62185699,-6.795246831,-94.60469567,-10.37854451,54.81947125,0
-0.851431077,4.6929188,1.651688841,-2.529066267,0.861947738,-1.073265651,0.047155707,3.363925279,1
0.066759395,4.507556045,-3.540065569,-3.469305218,0.344738227,-1.403293744,1.330137953,-0.229574227,1
156.872867,-40.70303943,-109.4567458,149.0807431,-182.5452795,-123.3017597,-136.3420349,46.74710584,0
-81.80662424,-109.9096855,61.86423873,225.1488887,-180.9408331,-7.781284036,46.56648891,265.9909371,0
120.4186713,76.32694957,-107.2892862,45.25961461,71.05949053,-109.9532128,59.271718,-162.4550981,0
-123.0548659,-13.17191535,-28.81435444,-173.0032116,-36.72612832,59.78727738,-12.53520282,-105.8891343,0
-1.121047087,-0.419707451,2.265400297,-8.854337968,3.677608414,-0.628595998,-2.1370678,-0.681868948,1
-86.10978841,-96.20249897,45.33653032,-302.3855001,270.998449,-8.240383065,139.5381911,-10.29591169,0
25.76006406,61.03835393,-51.55627983,-142.5967342,121.6942724,-64.56321163,56.86719487,72.32186338,0
-0.87488276,3.876109163,1.730600882,-1.262131299,-1.180664185,6.095256574,-4.062396828,-0.255118447,1
43.29051424,60.97936786,121.3491985,-115.9207925,17.63253547,133.5081218,61.90594388,166.9668191,0
128.5108169,-26.0258605,-20.32520987,39.05475023,70.77296851,-196.0705679,-116.4945844,-37.15336121,0
0.11110263,1.562018084,1.226695622,-0.032207406,0.256862481,1.019850949,0.04865973,-0.550701072,1
-14.36260575,66.81472315,-124.3472506,-128.7634978,106.0297471,-154.226223,64.84633504,63.37013973,0
-120.5251182,-69.97972388,-75.06228297,-73.4431946,53.16697646,161.582542,100.7489086,-94.97994216,0
0.599060583,1.035864638,2.93261893,3.581234417,-1.539616415,9.964206195,4.133849888,0.948076958,1
1.686577062,0.039277673,2.728214841,-0.474745937,1.724326074,3.403036556,-0.867659424,1.428773652,1
0.403121612,0.248783991,1.074240695,-0.162411213,-0.499758954,-1.531311043,-1.433702389,-1.578352142,1
0.688423404,4.139037016,-0.280161164,-3.373146131,2.526259455,-0.133100499,-0.439030444,-0.550591808,1
-0.273259885,-1.357360594,1.372788259,2.728648967,-0.446543939,5.26885633,0.59160118,-0.31719317,1
1.068952952,0.403632293,0.223377299,0.22978117,-0.515671146,-2.330118017,4.392093113,1.75430238,1
1.378527571,-3.598992595,-1.656562961,-5.523330278,-0.978346629,-4.162267849,-2.522762926,-3.110249521,1
-16.13659753,28.75725355,-51.81605124,126.2985355,99.85350774,-28.89333151,73.16893588,50.72928379,0
46.17920169,160.8314907,-90.91082714,81.82527821,66.49088198,68.29324101,-76.07900426,-19.04485912,0
-0.709482523,-2.185260278,0.131361036,0.701112005,-1.152808878,0.819821183,2.548241553,0.51582737,1
291.1918298,6.297828325,-73.95187943,20.23336955,59.67506147,236.4068468,-208.7254361,37.19533649,0
165.7331003,-74.64284609,-38.84103877,8.813352318,-34.0923126,-84.87023215,121.0494131,-30.75212388,0
-1.180569402,-1.284382944,-0.337673358,0.637135298,-2.201330582,2.489724576,-0.223753856,-1.408394403,1
77.71726154,-105.1199003,24.92664193,-34.76780864,55.27748411,-34.16927286,-81.65443689,30.4817602,0
1.781028431,-2.285660372,2.052649071,-2.144170275,0.172107441,0.698192308,-1.357363266,3.298287403,1
1.010333288,2.763735931,-0.20059365,-0.400404098,-2.267664645,-3.58525749,-1.451216515,-2.503369755,1
0.423375818,1.882986059,-1.405258537,-5.48077618,1.681240399,-2.317409218,-0.313394064,0.1932933,1
-1.322579332,0.305169973,-0.001277753,3.95559699,-6.286258855,-0.72520577,-0.750758496,3.374956213,1
2.119581438,-1.850601364,1.490135863,-3.753241413,3.438726769,-1.652288599,-0.692593654,0.731309124,1
-191.9627402,194.1407954,-216.746111,-57.18484573,137.2946415,-34.77067915,325.6795352,-182.3436801,0
-101.4063728,-122.2646538,27.27386187,-8.804762767,-119.9215354,139.0911256,57.37512413,141.7329582,0
-1.938418554,-73.41839131,-62.82493942,-122.5287296,29.10013427,-9.95522656,104.908274,111.5212625,0
189.5492596,52.20760482,-83.34123182,243.8098827,131.324771,5.755488457,78.21628714,4.846354837,0
-32.57426331,-61.49497347,6.034956487,323.4441307,105.2264225,206.9095171,-68.83765621,-211.2139612,0
-0.765814006,-1.419380678,1.966670074,3.131032425,0.429776666,-4.869927453,-0.379940866,-3.025991288,1
0.366501295,4.149740347,1.880456712,-0.140273267,-1.396490364,0.333666414,-2.399976936,0.779983411,1
-14.717806,-130.7835536,277.1861368,-38.61925549,-111.4241112,126.7232326,-217.1245052,74.68398208,0
-80.04513816,190.0265417,-58.30417023,-26.65635108,273.504664,132.5441115,8.478528411,-87.36269219,0
-0.528385766,-4.19161553,3.269299472,-3.998779753,-0.217572637,0.17960291,0.539248708,0.063462933,1
27.02231074,200.9976984,-105.2778744,-84.92384436,-66.00999849,53.24620757,91.95171248,-16.60121855,0
175.231199,71.93819029,-151.8090023,-4.990661888,-58.72075611,-83.24262302,-77.96282399,72.1082698,0
-123.4073136,-63.35675553,17.32802497,0.330426136,-51.64409542,-89.30199742,4.308491635,69.1749334,0
2.406295795,64.53170511,66.97742203,-193.6217341,80.29877957,73.55649146,197.0951647,-84.9240098,0
-1.051031734,-2.982486986,-1.57485596,4.024251548,-0.585576555,1.236537302,4.300322789,3.144888611,1
-69.64785482,-150.0764427,-95.14754701,130.0026007,-135.8308013,89.5301224,61.61300079,75.15471226,0
1.453818458,-2.698478345,0.544706641,-4.271211911,-1.528617374,0.980595375,-0.532178132,2.116307321,1
1.364146541,-2.265241083,3.697046901,5.559816676,-0.75230248,5.006889342,1.102418977,-3.541988574,1
-0.68256208,1.940572055,-1.257458111,1.147016855,-0.534726886,-4.861824126,1.792161803,0.623335695,1
-92.67517605,62.70226528,179.5439088,18.3481915,-85.43936852,118.6709268,214.1660243,-92.56929635,0
1.330685909,1.02960322,-2.697478227,-5.190477939,-0.599717506,-5.85581764,-3.701894459,0.667167972,1
-0.205291311,-1.238922053,0.971599922,-0.323368315,3.592092268,2.284780518,-0.052064454,2.052349638,1
87.37886575,54.18469902,141.756752,-170.9997548,-98.40787614,-87.37187398,24.39308579,42.45615823,0
3.547250858,5.411089943,-0.541687882,1.885557133,1.567448947,-1.521418233,-5.42079314,-1.225826928,1
1.227790311,1.905698976,0.239002759,1.722207359,4.06658037,1.160729126,-0.264928856,-0.018555064,1
63.08260701,-23.85106256,-8.179761994,-101.3420985,6.793716551,96.02768175,-45.26674847,237.3659188,0
-1.043427654,3.473853473,-1.550537038,4.293193931,2.539801722,-3.118369746,-2.085449658,2.594953709,1
-0.879094622,-0.090315244,0.275167194,0.290278943,0.334822956,-2.728916883,2.066395455,2.853719586,1
0.316677197,0.418388743,0.521994658,-0.236395659,-3.372579362,-6.783303967,1.787195773,-0.30214405,1
110.2556867,8.201114099,-31.8074665,-12.88317324,-133.2776399,-297.1638523,-185.0037823,-64.86793631,0
90.29638089,-72.97292454,41.60761784,-72.55190446,27.60192965,89.1605099,99.58067589,8.028173795,0
144.724343,-90.66557446,-90.56712549,13.13792829,38.88579126,-115.4203026,-59.4709951,-159.9849077,0
0.925528155,1.510299743,2.214505792,-0.067004964,3.781553836,1.729026974,0.517759298,0.408026059,1
-0.314070474,-0.581843227,-0.037458232,-2.148373181,-0.402070532,-5.188891558,-3.201279016,1.160800123,1
-0.556073225,-0.584708179,0.070244379,-0.307905197,-6.668837699,0.511256105,-0.809119225,0.841546343,1
25.31141237,-139.0741341,-142.2442383,-234.9474761,24.17879853,23.18457058,11.05507042,-68.47242671,0
36.54009783,-1.788047839,-69.39907829,103.0299098,-67.08965033,-307.633259,-40.67387874,142.4417645,0
-5.424871752,57.45897709,-117.4943645,14.11552154,127.502635,-76.59438711,-124.7235796,-118.2018593,0
140.4200983,68.89143343,81.2870933,-88.97646422,-5.091967252,144.1296777,133.2292513,122.5620925,0
-101.0478019,-256.8618225,-126.1639714,316.5190548,-9.840262942,106.3470875,67.08670311,-193.773533,0
-73.60859899,-51.32051357,13.22249464,221.227553,-43.51944043,-84.94429441,-185.1507701,-84.82221136,0
-141.2097395,-142.2756641,-36.03032651,-67.14326627,-114.458437,58.69949065,-21.20586833,-102.6522598,0
1.013029282,2.955814795,2.596475123,-0.376789563,0.901856084,2.754780928,-0.889221055,1.358095646,1
-84.00592785,22.1201785,-230.786801,-7.971744282,225.1454688,156.1697458,-66.18628707,-39.08512599,0
-0.162534208,1.438182745,-0.522057158,1.45387218,-4.000099174,0.190942449,-0.015141067,-2.343760361,1
1.789033727,2.077547633,5.120746405,4.66836454,-0.422024823,1.666214224,0.26584207,-0.156270428,1
1.161131955,-1.545651227,0.514025428,-0.731842046,-1.239697202,3.804087642,1.635493658,1.645179366,1
-1.76958119,1.200014224,-2.311204463,0.046117797,4.076626831,-2.082610541,-0.839072929,-2.397400159,1
-115.0744783,47.87773272,-173.2842135,-21.76353931,310.7130406,120.1389521,-92.88412292,122.7567554,0
207.6910911,92.65189785,217.2225842,49.60691123,101.4118577,103.3136129,-220.885381,26.84224785,0
-39.24612879,-52.32916245,9.995639146,181.2220102,44.02349136,-149.8083978,-72.5742584,-128.1060897,0
-125.9626179,132.7603427,-89.52951251,16.9641721,-167.0023068,-196.1233716,-194.4259456,181.5152852,0
0.791156858,1.857256437,-1.481096037,-0.33210648,-3.257294334,-0.745871345,2.476788363,2.093907105,1
-11.98376125,105.7108584,-8.228403933,76.40822727,64.01900235,-169.7015501,67.87808817,53.3947246,0
-1.219316262,0.438818883,0.789349241,2.19922216,2.573618659,1.245632363,-1.439487034,-1.697387228,1
1.541116147,-2.95704172,1.365654735,-0.526645446,3.599011858,5.263618557,3.089482822,0.9568471,1
17.03950679,-14.71878799,-7.307494907,-180.448503,-84.96968098,-75.82467012,69.73681528,-148.6027552,0
1.757404395,0.771612611,-0.089823282,-1.043035108,-1.15791007,-6.622353372,-1.660905677,-0.803060491,1
-0.206939105,-5.32317889,2.873563811,1.730239439,1.623151649,-1.911901115,0.46510886,-1.222205954,1
-1.342253725,2.874447759,0.869929423,5.012434542,0.149264378,2.594843886,-0.364761854,3.31229973,1
224.782305,-46.19776728,-100.804362,-354.5542259,-104.0810196,-183.3301001,-6.479027015,-88.85697709,0
-0.327627706,0.49616161,-0.459954773,-2.227452907,-1.743045832,-2.96671616,-0.53406693,-0.611260676,1
-0.358123586,1.901761361,-0.601817214,0.710232722,-0.131169137,-4.39551984,-0.099652901,0.67701921,1
-356.0076491,126.8794774,-106.4654852,15.9987616,-41.64067695,-57.36313103,32.35015674,-89.11823679,0
-31.7735049,-44.72915889,-34.45950533,-81.17811349,115.91539,114.9123118,178.0181322,-109.8267303,0
-23.28763106,143.9399705,21.56653052,77.63602857,49.48859102,118.6680856,16.46607749,51.48826761,0
53.5210901,14.75137261,-32.59863593,-152.97575,88.44144127,-110.8320716,55.25054671,-187.3363774,0
-0.434435792,-0.926019702,0.792720527,-1.434771555,2.536686023,1.303437874,-1.507379753,-2.015156738,1
0.067791877,-2.717650305,-2.356271979,0.725903172,-4.039122828,-1.745470227,-0.455361273,-4.315450099,1
-1.097631013,6.503950606,1.051280082,1.407917418,-3.906917136,1.699886292,2.711257574,0.539410466,1
-0.98344197,-5.385396287,-2.834971088,1.338436044,4.609231309,1.338666736,4.4678899,0.7543302,1
-36.76667542,101.447643,2.50870363,75.56933329,5.307695858,43.12205822,116.2468359,158.0294937,0
-105.7607763,87.48957556,-98.17320278,-20.7694153,-101.1253206,-18.05404242,-78.62138536,35.68644679,0
114.5867862,83.34888737,51.8376649,-73.21738033,-84.49171913,46.7844057,48.33820983,202.0800965,0
10.04133522,85.95471823,-129.6965784,-3.955911927,-19.14518979,-28.17721014,75.51932393,-67.09393979,0
