11.25816298,1.268562824,12.53160974,4.887895259,21.29091005,5.179832376,19.44604535,5.555288576,0
-1.108536578,1.015947523,6.981861822,0.819576402,0.883347806,20.13582395,21.45738638,4.430106654,0
-11.50573532,-4.326300423,-2.21632804,-2.291866887,3.455127228,-3.657332773,3.139479061,-10.8517712,1
2.907061533,17.42543864,17.52725462,2.801918079,29.28832941,-0.093378495,-1.968243762,-1.306179483,0
-4.26111182,-13.23956408,-7.427863896,-14.70289276,-4.228867337,-13.02904383,-13.80882663,-9.943242641,1
-18.26968696,0.755997477,4.944399902,7.773718281,-4.961368427,0.589121356,1.317511474,7.635687367,0
-13.87247036,-2.953021836,-0.552347784,-5.902216312,-2.849535498,-21.02579232,4.05220588,-9.343920202,1
7.999012786,11.78238933,6.365864697,0.786189662,-6.951525398,3.560346051,10.92194922,-0.28477738,0
20.34216676,5.829253497,0.052798738,-0.666077825,-2.014669871,8.593278374,3.271774215,-3.337375053,0
-11.40563227,9.016454062,25.30818068,2.325705075,3.474449171,12.54948284,15.1093478,-0.919848627,0
10.31689686,2.607418593,1.038059929,7.179769361,8.299963951,13.85839734,2.960147279,4.605715548,0
0.509549979,-7.931780414,-4.985506772,-0.140295966,-5.905076313,-13.28415965,-7.486269816,-2.872750529,1
3.281801921,19.16111383,-6.126770313,3.465593838,16.74562406,11.02923845,18.90244059,8.935142884,0
-3.396128349,-0.823472109,-5.32063015,-3.37261264,-14.30819949,-11.99205607,-0.971258182,3.172251606,1
-3.953885675,-5.489558098,-12.07407418,2.596487722,-4.827047547,-2.260238751,-4.117363666,-10.98259397,1
11.9773646,10.39180887,11.81430586,1.353265272,-3.725488725,2.925471647,18.6462817,0.173667238,0
-7.144317182,1.681704343,-0.05959492,-6.137882621,-14.75868875,-7.022610607,-1.093544086,-9.228535928,1
24.3695339,2.084032907,15.95651208,-2.470560414,1.583479754,1.002120383,-6.384806439,3.58390797,0
-2.108965831,0.363320069,0.296044937,0.161777296,-3.299227772,-5.472376798,-6.663821885,-9.651310656,1
-6.894765324,-3.528319139,-8.290412548,-2.323468127,-1.094945148,-9.587582328,3.683410579,-10.73118312,1
15.03534016,1.089695982,14.63270499,4.427920558,7.123185109,21.06499941,-5.025656952,6.47526646,0
19.72163224,6.598808717,8.618405011,14.83846973,-4.513074766,10.26813767,27.24156651,4.254634756,0
-7.468941799,8.702953586,31.24709872,15.96370989,18.35078308,-0.891799748,7.035269223,3.585589766,0
-12.09944475,-5.107010345,-3.319443217,-1.050729378,-2.784820106,-7.066525926,1.404622609,-9.448288994,1
4.547535476,8.46364443,14.9053081,10.86371599,-3.984967859,2.7213775,18.69801067,1.749734872,0
-1.964437987,6.152605577,13.54916792,13.16540457,23.97882015,13.78421232,13.38731983,4.45253926,0
5.138794588,8.736102259,26.18755541,2.670446621,-6.035785811,5.486192976,-3.439536193,-0.916101975,0
16.39176667,-0.275579056,7.388780947,1.041819185,19.98911036,7.888691191,1.600596104,-1.939135877,0
23.10750407,3.833800131,30.40826705,6.382390663,-3.904221529,-3.65403279,4.173786499,0.420163626,0
0.883157738,-2.447521674,-6.171274983,-2.267855657,-3.095620626,-23.91780747,3.339205659,-12.5626121,1
-16.88497701,-0.90146552,-1.862289527,-5.881097861,-10.41968839,-25.00824123,5.863164907,-1.386220129,1
22.40255664,13.36698602,10.96730781,3.225797038,19.83936957,0.05162762,27.8081373,4.506011317,0
-5.230130843,-4.830335454,0.595673908,-4.378398393,0.526646339,-9.075686153,-14.94658528,-10.52761057,1
-7.228751623,-1.146832113,12.33931856,4.676553727,20.61065145,4.078989948,10.66108811,7.624081412,0
3.158828847,2.975317292,8.779470643,-6.349483254,1.449760843,13.15385085,22.02239513,2.538765227,0
-4.719152225,2.222172045,8.73232401,2.644018066,-0.514973936,1.655149362,12.76737826,1.807516397,0
19.22069536,3.363635122,21.55961752,1.997786155,21.05738527,4.50405609,13.42062981,0.633845766,0
-4.614437617,-6.472770757,-3.609524243,-2.909322754,-13.24210819,-15.52881477,-11.20914511,-4.743912933,1
7.783435248,17.8078774,-12.92880053,1.984995601,13.26256569,1.144442189,17.03618032,1.288016582,0
5.985442109,3.274276028,-4.64995395,0.970736925,-2.034169282,3.114964194,27.43981271,2.039474691,0
-4.155319477,-8.810587951,-4.158392062,-5.881350715,-10.31718955,-16.37745507,-13.44403627,1.445093394,1
-9.792421404,-5.999273647,-7.105616758,-3.857661393,-4.637547124,-9.419227582,-1.744172309,-3.562026831,1
25.97341123,9.743305301,16.41026388,0.838461623,26.38457522,11.8675502,22.01897458,3.089981843,0
14.7254051,10.93454129,11.33738991,9.842651251,21.66776746,-5.060234262,20.18540937,2.491196198,0
-5.434056703,-1.016498551,-5.610760631,-3.87768867,-4.392964913,-8.876568878,-4.427502937,-13.39750409,1
2.464524851,-4.411184297,19.48808847,11.79430084,18.87634967,2.312622419,-4.643916069,1.736967953,0
11.61186934,0.371871737,2.834834684,1.521382011,4.941964018,8.389809616,30.30607649,0.220959197,0
2.278340346,-6.215095469,-7.540079379,-0.124547444,-6.760867631,-3.76496057,6.158305985,-6.07979282,1
25.96097134,8.981752096,6.574078652,5.452997537,4.595118024,13.71382641,17.29178474,4.664712121,0
22.14194101,5.327617111,10.44765467,4.945865468,12.86454774,6.343184719,3.401045041,0.143572441,0
-10.8633182,-1.94662251,5.119143066,-11.72003382,2.382141556,3.89445463,-18.27608626,-4.107577209,1
2.67826943,-4.445290039,-5.35892745,-1.189952447,-3.934802334,-3.686407604,-5.139990409,-18.90986851,1
-12.21131453,-2.216786915,-7.693725538,-5.743574408,-12.85277485,-23.61828655,-14.94243019,-13.04793773,1
-7.299953232,-9.914762392,-9.158222072,0.062471227,-5.398915693,12.71685883,-1.878217742,-5.308623124,1
7.84933757,-3.38853264,16.51101758,-8.68771469,11.96304056,22.12883396,17.0168702,-0.168535731,0
-7.696698043,-3.028841053,-7.496560268,-7.425470613,-5.973095481,-20.96809258,-5.774212877,-0.23705751,1
-3.870655237,-1.791725914,-8.760355055,-6.98222913,-8.366416306,-20.91247267,5.124465902,3.22451844,1
11.86962147,2.417881898,3.556844511,6.467523494,14.97261751,9.568951937,1.066703608,1.4797828,0
14.96037812,15.79194484,1.094763951,6.153756879,-1.805661636,11.8263578,6.453919332,0.844812528,0
18.301039,8.762273212,27.17883264,1.857406422,-21.92092301,3.105421512,-0.913149398,2.19622203,0
-6.077574909,-9.913201117,-3.620256533,-7.497009818,3.526511374,-6.547750282,-4.90816678,-10.76766661,1
3.603073444,-1.594822867,-8.068102456,-0.839321963,2.929266732,-1.222066184,-3.983264004,-6.24609399,1
-2.687349139,-6.774561776,-0.12614296,-1.701936304,-2.490626406,-0.759453325,-26.36360573,0.326958326,1
12.06784111,16.37826663,25.85972168,12.54310694,-3.712207916,14.05366534,7.964411032,4.232465118,0
-7.910533114,2.893402679,-5.303008207,-5.607366481,-2.244493391,-9.483001747,-12.92676076,-8.774691935,1
-15.68792943,7.873893564,19.40120499,6.102770886,26.26973149,17.65097883,-0.93713961,4.022204882,0
-8.188800283,17.33890151,22.58284522,-5.317397983,11.36192205,12.6534886,-1.177018924,0.608206607,0
20.21134243,6.692228618,21.2638205,7.890391442,6.572057989,11.26950642,32.78532422,5.807906174,0
-5.468398068,-7.778734553,5.439264858,-2.188051924,-3.374359605,-2.63167189,-9.377994263,-13.73598592,1
-2.894322713,3.850076256,8.488008405,14.1340198,24.49211539,9.140384013,-2.045858176,0.317567399,0
-14.14656647,0.028935299,-5.363078546,-0.920157252,-16.39839612,-1.094973208,-4.786639262,-1.543280106,1
5.328880131,-6.136968698,-4.217254265,-2.119219371,-13.81727786,-5.103575296,-4.597848958,-11.50344566,1
-2.769660587,-4.879244898,-5.479716154,0.731132956,-19.22139504,-5.837219781,4.059332255,-5.187040244,1
20.54221563,12.82738943,7.093819333,5.721238337,-4.218567778,5.868087178,19.93791966,1.06402984,0
-7.259704167,-3.470805088,-4.581000778,-2.036560395,-13.12631194,-20.84964421,-4.589649309,-0.918415234,1
-1.456560604,-12.02314168,-7.173787161,-2.631915255,0.946132477,-17.51090885,-15.91654266,3.391755473,1
3.960168508,6.990348582,9.259461251,3.740094825,13.81106805,6.507472267,5.56044682,5.922122782,0
-1.342281839,0.256202465,6.646928139,6.954837507,5.446473863,15.79588692,10.17935037,3.882524977,0
-5.375594401,-0.721887517,-2.163209667,0.360032566,-5.150666321,10.41294282,-3.518701311,-9.788490897,1
6.888095633,3.28201571,19.70906842,-2.376817604,16.69442075,10.26038018,6.825739535,1.877106582,0
31.28881828,6.926331467,12.36856685,0.895446725,-1.672323079,12.85085269,11.94420325,5.34728823,0
19.27556277,1.566882022,10.90346236,10.26398634,-14.85445641,15.92134021,11.53549969,6.505292,0
9.488874117,-3.365786706,-1.190055497,-2.330100625,-13.79504247,-4.234485908,0.447928401,-9.491306983,1
3.820135583,19.05974712,21.48071842,0.855779292,2.667251818,15.75155138,-12.03525184,4.496910241,0
2.450225779,6.72161965,9.739819784,6.596541026,0.889242493,4.8766169,-4.272050395,-1.136860619,0
1.435139752,1.519350385,5.176827262,-4.124520943,-1.616651955,-0.950433756,-13.45883461,-3.324158403,1
15.27262024,14.99114519,7.699712008,6.348130187,19.36561568,17.57637811,-8.589015704,-0.41002862,0
10.61316182,0.373679838,-6.708569798,1.744752307,-19.84817632,-11.73903296,-17.70605231,1.885405967,1
-8.481942388,-4.099544549,-0.038869287,-0.989764139,-0.444244002,-16.98252144,1.403744799,-2.025888429,1
-3.753145254,-10.12881279,-3.715763227,-6.76691735,-5.536895568,-4.804845493,-0.51390668,-16.81560622,1
-17.17796712,-17.45635567,-3.873462894,-1.191742361,-0.214353381,1.963091777,-17.533434,-9.712615499,1
1.74261538,-3.604857099,-11.35892505,1.313341245,-1.020873308,-11.52602765,-5.774605445,-16.54754964,1
5.447684019,6.500675967,13.4474475,2.041678888,16.53947321,-0.831361843,6.582387038,7.46281119,0
0.349662972,-11.46883197,-2.908171185,-8.992661108,-3.183780284,5.044482013,3.657475482,-9.474375755,1
-6.084434219,-5.880327017,-4.986303043,-7.334736179,-17.92927601,-12.26105048,-0.207843573,-1.549743919,1
0.520083511,9.018498889,-2.352108317,-1.605259815,3.71237744,8.5750601,9.173495844,7.352086053,0
0.67956674,-3.334683632,6.204701214,-7.308664016,14.84684074,15.98606888,19.26131126,6.34490275,0
-4.987278151,9.124792416,19.19568225,15.65232376,14.70602345,0.953787391,9.347740668,-8.936041896,0
-11.30847849,-8.273985467,-9.916941983,0.523027429,4.802989748,16.16533816,1.175286462,-4.495786677,1
-8.49525644,6.969067606,13.72117288,6.391574119,20.80736093,-1.283201117,13.40452093,4.074299864,0
-3.043525702,-1.330020136,-4.695105523,-4.494121192,-7.103210803,8.976870481,8.931305195,-2.496686408,1
-12.30449201,-6.266838078,-3.766681822,-1.381953753,0.293279838,-21.16612555,-19.0906468,-1.7262213,1
-24.09059716,-2.787790871,-12.33423626,1.763196827,-10.34022447,-6.380929977,2.472396275,-14.73701206,1
26.89545252,-2.795017817,6.860158628,11.60313089,-18.27194785,15.96991901,4.852804952,1.728024329,0
-5.773968614,-0.476363211,-8.460860132,1.046943958,-15.51330611,-7.88363888,1.955293109,-2.329955041,1
-27.16402165,-4.872929896,-12.38266626,-0.603264679,-5.65820967,-3.723741609,-0.034809773,-1.627337545,1
-11.14434255,-9.148262893,-7.359020032,-8.017395306,2.335513203,-5.074314989,-5.482296334,-11.70671198,1
1.289838273,8.460615104,5.057567042,11.9572673,-1.733562208,5.56909874,9.073331826,6.741272401,0
-4.796707725,-4.497346413,-11.51609453,-1.115928403,-6.776728524,-19.60708504,-2.433068594,-14.92507027,1
18.97135102,15.2212554,11.74778318,6.316555196,21.24686235,7.967735808,23.55227728,6.305069875,0
-11.24023922,-4.468554908,-6.407334279,-3.419116471,-4.069671959,-9.961583706,-2.899911884,-3.683677515,1
-3.077041811,7.157097932,5.302795489,19.76321427,13.77705791,8.724510715,-0.001598024,-1.261051539,0
14.17657924,0.313164259,-1.576458171,17.05547962,-2.78799399,9.5016719,-0.473937436,5.28889324,0
14.85042401,14.93512186,9.033973582,9.663595705,15.07338228,1.391948563,11.14841958,6.355480101,0
-0.124184656,6.512770108,-7.23651884,-8.330309892,-12.52768858,-3.888625769,-2.336619628,-6.798101272,1
-8.553573708,-7.415341094,-7.176195809,-2.256173274,-13.33004935,1.94734568,-11.18542338,-4.607729079,1
-2.674963364,-13.5417341,0.158971768,-9.792353793,-7.431165702,-12.51322999,5.729616404,-11.61993416,1
6.359196841,11.92446785,-14.31894901,-7.443801154,-2.125629035,8.444202098,6.389820929,3.968213193,0
13.40875058,3.805161701,-0.088917276,11.90759137,4.202628327,11.69835145,13.26208197,3.5427633,0
-1.825270509,0.190960957,-2.793345718,-7.183547911,-14.19317536,-22.05163443,-12.4976465,0.099688561,1
-11.64416855,-7.043332929,-7.445400834,-2.701031041,-3.292085197,-14.93648394,-20.12410007,9.238295274,1
-4.934151143,-5.287606872,-2.670696776,8.787491328,1.493134903,14.54801797,-8.088703345,-2.861035246,0
12.69215525,8.322775839,-5.852601098,19.85705955,15.77109707,7.011033704,3.062561725,-2.569678887,0
3.966760204,-4.893503778,-6.581437178,-0.2861672,-7.642195688,4.733670012,-5.400467394,3.560215475,1
9.259419359,9.237577881,8.254670014,3.921823795,20.94413984,7.190260318,-1.675091527,-0.275350446,0
10.76757714,13.72371477,8.387642883,12.50178885,0.741186998,-10.33521142,-3.685502105,0.016969277,0
21.97824152,10.3171832,1.338387184,-3.431192853,1.498723087,11.31863661,4.638645826,2.688035034,0
23.45435651,-1.868664251,-5.592623638,9.897717696,13.84753809,-3.787048225,-1.729775853,3.126526491,0
13.20283345,-1.101680908,0.930991687,9.544317543,25.16255096,2.504644237,13.58501038,6.943268749,0
-5.351380931,11.64992174,3.538519777,5.71528691,5.598027558,13.28884437,11.20525643,-2.26512628,0
-9.464832833,2.334328644,27.73504115,13.40860843,-6.570726477,10.38469341,13.88281524,0.004738954,0
11.21937593,2.097448187,17.25719293,-1.182821156,14.39881388,11.55238668,12.77037827,5.807879204,0
3.766938694,-10.63933975,2.111664855,0.397497218,-6.378401552,-0.83173333,-3.46432415,-10.24127999,1
6.401128969,11.55180493,5.236898971,0.546726558,12.67233839,9.686839164,16.43943183,5.490240713,0
0.694228263,-2.517961469,1.996470639,6.784268949,-0.122288656,19.5289155,-1.160438002,7.237985614,0
-1.26370679,-9.487114311,1.909043114,-0.302615574,-11.80572859,-21.78645263,0.682253455,-7.640767795,1
20.66583261,-6.972319126,3.545889122,8.061890534,6.714637128,22.49255765,17.03395696,0.715328653,0
20.24979944,-3.232774983,17.14963193,0.736930405,2.886691748,8.672729511,12.74675585,8.109555471,0
11.14725242,4.590019491,21.84414884,8.321384006,9.095572789,13.20710169,7.234961507,2.627693764,0
-6.418986746,-8.969897296,-1.344591921,-1.089069119,-9.699004634,11.00533662,9.923956951,-4.055003085,1
22.3918917,14.78011436,18.87779493,-3.815482225,21.28468855,4.463321312,-0.730169676,2.259795411,0
9.653664167,11.48457867,-3.367045655,-5.344923216,27.37981573,3.035331519,5.746228169,8.632097627,0
-13.25214968,0.716927645,1.330215377,-1.286744114,-4.497363772,-5.389354386,-1.994315981,1.945190888,1
10.92469352,11.82687501,15.77169771,13.92908866,-4.069531044,21.02834674,17.6078711,-0.047466228,0
6.239378699,11.25376879,24.17791088,14.32688036,-0.262021205,15.63061411,9.628204424,1.201605496,0
-8.814702815,-2.126827186,12.80001885,-2.704297006,9.747221732,9.272177297,12.72296802,2.597625321,0
4.386091487,2.01149432,23.8232918,-3.639285409,-0.043502624,10.72909327,15.69206043,-2.30453661,0
-7.204721637,-1.613820675,-9.976605291,-0.098268378,-6.999301744,-4.893698524,-10.63907917,-13.21363304,1
15.71714709,2.81973693,10.86668979,14.79520775,-7.994898978,5.450617872,7.64071814,0.413700615,0
2.661490695,-0.822854635,-12.70819381,-7.735996443,-5.931592614,10.90063991,-16.91149083,3.305911858,1
-1.633171281,-10.8816332,-6.158509813,-3.338206206,-16.95925664,-15.41408595,0.913027658,4.887394011,1
-2.871299831,-2.897212881,-0.334185795,-5.799754784,-0.693208154,-6.573876284,-12.64234196,-7.212975808,1
0.947171796,8.844422242,8.560459147,4.361523709,19.02291377,12.70988975,12.31019965,-0.550683208,0
-1.058660521,-3.818892358,7.510675192,-1.572024936,-4.557779364,-8.853863207,-1.599713416,0.220800846,1
-5.218656023,0.51035418,7.670274697,16.29869096,10.49993487,16.88511172,4.874779301,-0.114359912,0
5.985627853,-10.41200519,-2.139460951,-2.16320654,-9.724473158,-4.871014115,3.340457783,-22.5432328,1
3.012649748,10.41992415,24.04164834,21.0153269,8.689891613,27.95789741,15.44639112,-2.746753001,0
28.85758749,-6.785341982,9.714646974,7.173518049,15.32041742,11.56710731,10.00173985,2.90105727,0
9.483819141,7.100743333,3.231277624,1.746131285,10.17784773,8.49436366,9.462404469,3.546045817,0
-5.517476444,-14.80544203,0.174305473,-2.961685159,-5.598582772,-4.782120559,-10.04591905,-14.75207275,1
-2.898681348,-13.066754,-9.402163952,-4.591998248,-9.880559615,-22.17808217,-6.861105182,-10.15653741,1
20.42537568,2.505877236,10.5051609,-3.447553319,19.35338554,2.043762736,4.939570604,3.990785459,0
-0.17466272,-3.163286805,11.08071323,18.84407201,15.80577911,12.39361891,6.610469257,1.967913269,0
-9.594767161,-10.27150229,-5.492185681,-5.228212479,-6.327244,-19.83325364,-6.126658339,-11.07737257,1
2.709625155,9.381673357,10.10186148,-2.66967465,-12.14272265,7.638445597,2.70144617,0.505018825,0
15.88443656,6.268746088,15.32805221,12.40079334,6.636441829,4.888087086,-5.203012859,4.085581697,0
-1.479949881,-5.563222337,8.71445198,-5.869435876,-6.91867673,-9.627641824,-16.98450137,-1.042667768,1
13.99742589,7.294586934,6.487006793,0.816528557,20.4881622,-1.435295709,3.454091325,4.103425507,0
-0.517227235,9.434317626,11.15202151,3.303059831,-6.378461354,10.94619746,-2.758936956,5.915218729,0
2.021716137,4.020825389,0.823397185,13.13300779,-2.750844518,13.42435476,4.310659876,2.124797534,0
13.2226237,12.5084046,-4.819401118,1.398900436,7.345705707,6.465799443,-2.860707091,11.1541807,0
2.175768652,5.2925411,-4.208032705,-6.013103886,-6.137719214,-10.22488753,-4.959644326,-5.548962118,1
1.115105736,-5.533064883,-12.59754737,-0.183786504,-18.33624522,-18.75344319,14.11367182,-7.184234765,1
-7.332564885,13.29467567,16.60044112,-2.928132288,19.82918167,20.63741838,18.93837225,3.125406067,0
-13.32028216,-5.277009002,-8.745605406,-2.24652095,-4.758584853,3.585270945,-0.52538397,-16.0728204,1
-8.329200874,-11.55427133,1.046333334,-2.449527728,-9.943080852,-5.507851102,-12.85003751,6.559744218,1
-8.078044081,7.255850916,4.297481982,-5.150773484,12.50772745,2.317503814,7.820529028,0.68873974,0
-10.64426096,15.39316533,21.09544961,16.14462417,1.148259853,9.952178107,19.92767408,2.700845038,0
-8.345694955,13.77354766,13.55612364,-1.347573552,-5.596189282,2.361816758,2.309360468,1.746363173,0
4.568989345,3.62479843,19.27914754,1.090933362,32.9536918,7.998975263,15.64225559,0.909413166,0
-6.07803836,7.635674126,5.719745809,1.493764046,23.04189707,6.418884517,24.04922198,1.546404915,0
-10.06581675,-3.57891682,-1.54176192,-1.842389674,-7.546226923,-6.774911363,2.804709947,-8.823602168,1
-1.71663859,-4.644394645,-0.443405903,-6.097654834,8.867877616,2.403606631,-15.63813906,-7.732523633,1
9.667743489,14.67139429,-6.716367274,11.70468684,4.18443451,-0.688647031,5.620583374,-1.952560515,0
0.039686388,-4.765653258,-5.554054393,-1.956792615,4.979355761,-17.06230038,-3.274037817,-7.015437855,1
-14.07487309,0.789122229,-1.734549545,-3.552972514,-13.64382179,-28.87346906,-11.08384237,-2.798414714,1
